1515194691000;1,6219745501684578E-4;1,63186461312315E-4
1515195591000;1,6233302948662724E-4;1,6352446539115044E-4
1515196491000;1,633711393790259E-4;1,6396929923056402E-4
1515197391000;1,6352349598741355E-4;1,6458180609172686E-4
1515198291000;1,6361953734389282E-4;1,6411920729158573E-4
1515199191000;1,6480642750775116E-4;1,6525508505453102E-4
1515200091000;1,6541962769134268E-4;1,6631651344259054E-4
1515200991000;1,649459110922523E-4;1,6517358253247168E-4
1515201891000;1,6564244935885384E-4;1,6616308926283217E-4
1515202791000;1,645595020087013E-4;1,651876949980728E-4
1515203691000;1,651463311627491E-4;1,6624642603969245E-4
1515204591000;1,6523412478423793E-4;1,663811909035165E-4
1515205491000;1,649299795745237E-4;1,6549259299194382E-4
1515206391000;1,662325113138156E-4;1,6651589222926364E-4
1515207291000;1,660806021271097E-4;1,6658061726375665E-4
1515208191000;1,6684735011285594E-4;1,673171145191153E-4
1515209091000;1,682971902343256E-4;1,6835143231954883E-4
1515209991000;1,675136253433183E-4;1,6816125672525624E-4
1515210891000;1,671318094972909E-4;1,6834335952695578E-4
1515211791000;1,6669823649470268E-4;1,672422574592419E-4
1515212691000;1,6692202277107012E-4;1,671537544138833E-4
1515213591000;1,6686523909397564E-4;1,6732053771649136E-4
1515214491000;1,6593602033599227E-4;1,6707568929989354E-4
1515215391000;1,6744208178473178E-4;1,6773891699192018E-4
1515216291000;1,6742204150674522E-4;1,6843610902618025E-4
1515217191000;1,691382908033249E-4;1,693725578775129E-4
1515218091000;1,697764745653491E-4;1,7022362589297956E-4
1515218991000;1,7064729121217065E-4;1,7084612109809013E-4
1515219891000;1,7078663014542038E-4;1,716118856215286E-4
1515220791000;1,7075486527014035E-4;1,7092039101701458E-4
1515221691000;1,695385051989591E-4;1,7001925820622733E-4
1515222591000;1,7034494299605324E-4;1,7117370950879104E-4
1515223491000;1,7002816616342603E-4;1,707871169006839E-4
1515224391000;1,7017943371262488E-4;1,713465506162604E-4
1515225291000;1,6994139298016572E-4;1,7032049156340842E-4
1515226191000;1,695412118229011E-4;1,702407859620056E-4
1515227091000;1,684329580749824E-4;1,6911029166830893E-4
1515227991000;1,684409490938216E-4;1,6872540236570664E-4
1515228891000;1,681026566817671E-4;1,6871599342761057E-4
1515229791000;1,6899563066987647E-4;1,6980926005665195E-4
1515230691000;1,692012957120246E-4;1,6979636932902626E-4
1515231591000;1,688561941825319E-4;1,700123020655394E-4
1515232491000;1,697973261369195E-4;1,7069915722528627E-4
1515233391000;1,6882569935615306E-4;1,69709082350699E-4
1515234291000;1,6919605002175284E-4;1,700167595307684E-4
1515235191000;1,690342013868338E-4;1,6930799127309938E-4
1515236091000;1,675641868988311E-4;1,682570793964963E-4
1515236991000;1,679920062014096E-4;1,6887629528115035E-4
1515237891000;1,6695811240222746E-4;1,677698675345356E-4
1515238791000;1,654101109917127E-4;1,6657744034939394E-4
1515239691000;1,648584531228907E-4;1,6538324688931616E-4
1515240591000;1,6342461451145747E-4;1,642249661905842E-4
1515241491000;1,6277097646619495E-4;1,635173039759595E-4
1515242391000;1,6262256983583918E-4;1,6374267250590812E-4
1515243291000;1,6239970796840162E-4;1,6284974971189235E-4
1515244191000;1,634921118571757E-4;1,637705749545257E-4
1515245091000;1,6431801267277648E-4;1,6494108901216037E-4
1515245991000;1,6531226558172323E-4;1,654697061175306E-4
1515246891000;1,6445532048097613E-4;1,6540643688734037E-4
1515247791000;1,6508650435576323E-4;1,6511257205803218E-4
1515248691000;1,6531913942178557E-4;1,6579181891831167E-4
1515249591000;1,6653695498529387E-4;1,6678712423396188E-4
1515250491000;1,645930473741945E-4;1,6577066793406307E-4
1515251391000;1,6555194784197163E-4;1,6611949189110792E-4
1515252291000;1,645816626416254E-4;1,6537981520192932E-4
1515253191000;1,63188051441434E-4;1,6432559691701917E-4
1515254091000;1,6362001690766492E-4;1,64520035523265E-4
1515254991000;1,6332363103567626E-4;1,639416891437203E-4
1515255891000;1,6261831685033935E-4;1,6287602267134953E-4
1515256791000;1,615723914644177E-4;1,6227084566323822E-4
1515257691000;1,6225427510312257E-4;1,6295715202914733E-4
1515258591000;1,63600507390216E-4;1,6364000663862923E-4
1515259491000;1,6186367225668092E-4;1,6292653792775405E-4
1515260391000;1,6089286065239225E-4;1,6207970943331136E-4
1515261291000;1,6154252098352927E-4;1,6197327363427018E-4
1515262191000;1,6282653584654937E-4;1,6313800588493355E-4
1515263091000;1,6236814223922772E-4;1,627542043901125E-4
1515263991000;1,6167453685754274E-4;1,6237155860188696E-4
1515264891000;1,621777090872362E-4;1,629303215998564E-4
1515265791000;1,6233364824950835E-4;1,634148087733889E-4
1515266691000;1,6292278747609185E-4;1,631786562757284E-4
1515267591000;1,6306092829406895E-4;1,6379733198166056E-4
1515268491000;1,63254017366689E-4;1,6337991449644703E-4
1515269391000;1,6283837946352785E-4;1,6308767669294895E-4
1515270291000;1,6247619662995418E-4;1,6264076169455403E-4
1515271191000;1,6233937036704894E-4;1,6329756808028173E-4
1515272091000;1,6115617450565954E-4;1,6217525560564952E-4
1515272991000;1,625393891723078E-4;1,6294460475197987E-4
1515273891000;1,6173035924184337E-4;1,620520352893265E-4
1515274791000;1,6086870907385957E-4;1,6141197476669258E-4
1515275691000;1,6213930812891103E-4;1,6233112151097813E-4
1515276591000;1,6308768616258822E-4;1,633301511942746E-4
1515277491000;1,6282028927988395E-4;1,6317891825371698E-4
1515278391000;1,6418028109054498E-4;1,6420057373229426E-4
1515279291000;1,629994839661124E-4;1,6313394040566934E-4
1515280191000;1,6193554144160763E-4;1,6260275597554432E-4
1515281091000;1,6196961551408461E-4;1,630932650809396E-4
1515281991000;1,6352520664786324E-4;1,6420057040697467E-4
1515282891000;1,6407686309464933E-4;1,6411094102658746E-4
1515283791000;1,6254005094069044E-4;1,6299513706091465E-4
1515284691000;1,636393101880094E-4;1,6404181680640718E-4
1515285591000;1,6397559130491504E-4;1,65102290740338E-4
1515286491000;1,640654078942567E-4;1,6412708991321213E-4
1515287391000;1,6415984031457366E-4;1,6487774352872618E-4
1515288291000;1,647179360126362E-4;1,6567763271819178E-4
1515289191000;1,661132539898537E-4;1,6664065590407096E-4
1515290091000;1,6706446801260618E-4;1,674301706428976E-4
1515290991000;1,6619695944322104E-4;1,6730715924149662E-4
1515291891000;1,6547893183668926E-4;1,6669507772029379E-4
1515292791000;1,6539746581833902E-4;1,658061428169677E-4
1515293691000;1,64659815551684E-4;1,6576933051509597E-4
1515294591000;1,6675482179264573E-4;1,6679101810440855E-4
1515295491000;1,6450846831715923E-4;1,6567195784170552E-4
1515296391000;1,6536037231429338E-4;1,6574847594144566E-4
1515297291000;1,6613009397478245E-4;1,6673604953851412E-4
1515298191000;1,6677928554899727E-4;1,6729059251123355E-4
1515299091000;1,675842670531498E-4;1,6834574230064993E-4
1515299991000;1,6867835883684832E-4;1,695204921599891E-4
1515300891000;1,694122611361553E-4;1,696918380724051E-4
1515301791000;1,6847552756673733E-4;1,6886363024738672E-4
1515302691000;1,6835106435208612E-4;1,6862508372558868E-4
1515303591000;1,684381022493615E-4;1,6901721359316565E-4
1515304491000;1,6905018439876567E-4;1,6927777943248263E-4
1515305391000;1,6777207810116484E-4;1,6814709190258635E-4
1515306291000;1,666186036427817E-4;1,67589534080885E-4
1515307191000;1,666491489399174E-4;1,6739786877170866E-4
1515308091000;1,6730970954347116E-4;1,6846293398440888E-4
1515308991000;1,674019939321753E-4;1,6745890903636695E-4
1515309891000;1,6757514599429998E-4;1,6833144481487856E-4
1515310791000;1,670922551553958E-4;1,6757810910176195E-4
1515311691000;1,6625496982049636E-4;1,672652988667783E-4
1515312591000;1,6639202807817015E-4;1,6656212410134824E-4
1515313491000;1,6579566698213138E-4;1,6637670188523565E-4
1515314391000;1,6583077442321043E-4;1,6654232429180765E-4
1515315291000;1,670270559305835E-4;1,6765310662970024E-4
1515316191000;1,6737185792538962E-4;1,676618354113682E-4
1515317091000;1,6663424273037422E-4;1,6779026632510386E-4
1515317991000;1,6687915065178744E-4;1,6697984500239682E-4
1515318891000;1,6758230089097904E-4;1,6784061397004786E-4
1515319791000;1,6817743255204308E-4;1,6903572939879266E-4
1515320691000;1,6991738541061253E-4;1,7022123176983382E-4
1515321591000;1,6981627056758032E-4;1,7089212424444981E-4
1515322491000;1,6964610039719354E-4;1,7054393244960006E-4
1515323391000;1,7018897305642777E-4;1,7089631447878172E-4
1515324291000;1,6974053202952833E-4;1,7061153907200536E-4
1515325191000;1,7053240264145846E-4;1,7153107267324844E-4
1515326091000;1,723195335207896E-4;1,7245903166666159E-4
1515326991000;1,7254551263041972E-4;1,7287768312427077E-4
1515327891000;1,726960312156639E-4;1,7296511331981354E-4
1515328791000;1,717262306711635E-4;1,7263111311490692E-4
1515329691000;1,726050697477562E-4;1,7323080099793684E-4
1515330591000;1,7291500607623375E-4;1,7323263117915484E-4
1515331491000;1,7256256643536033E-4;1,731847658620192E-4
1515332391000;1,7197769940655892E-4;1,7234383801939074E-4
1515333291000;1,7163469929101059E-4;1,7263934147574155E-4
1515334191000;1,7304718582594747E-4;1,7339247029000946E-4
1515335091000;1,723550171438538E-4;1,735247527793103E-4
1515335991000;1,715601311770305E-4;1,727215049207338E-4
1515336891000;1,709759571529684E-4;1,72024527017766E-4
1515337791000;1,716395802885832E-4;1,723259671165763E-4
1515338691000;1,699615020446573E-4;1,7116860683722654E-4
1515339591000;1,7071018705662935E-4;1,7151282846054452E-4
1515340491000;1,6971539643074625E-4;1,7055919344404096E-4
1515341391000;1,7109570592949218E-4;1,7172579840447826E-4
1515342291000;1,7152961037069053E-4;1,7197360719195393E-4
1515343191000;1,712303682524241E-4;1,7201525943548226E-4
1515344091000;1,7181908045455085E-4;1,7260906321429052E-4
1515344991000;1,706656578898275E-4;1,7156798345144153E-4
1515345891000;1,7126078186091253E-4;1,722791895810006E-4
1515346791000;1,7249136070605456E-4;1,726076578851578E-4
1515347691000;1,7236903848669621E-4;1,729071216399912E-4
1515348591000;1,726718349558087E-4;1,7327062580147528E-4
1515349491000;1,7403496427308368E-4;1,7436125259214533E-4
1515350391000;1,74027009503649E-4;1,7506235994747924E-4
1515351291000;1,7577417783013805E-4;1,759224445839378E-4
1515352191000;1,7563997523641374E-4;1,7632659650152594E-4
1515353091000;1,7709615544928247E-4;1,774067780381393E-4
1515353991000;1,7640887740400708E-4;1,7644191604505066E-4
1515354891000;1,7650367305596082E-4;1,7696823853012827E-4
1515355791000;1,771870000761994E-4;1,777094708784319E-4
1515356691000;1,7643354184015644E-4;1,769337727121085E-4
1515357591000;1,7759631360482256E-4;1,7776935796396366E-4
1515358491000;1,7543582911189946E-4;1,766165652593871E-4
1515359391000;1,7695433160662153E-4;1,77645058973848E-4
1515360291000;1,7872986210809756E-4;1,7882743993519168E-4
1515361191000;1,769175485245001E-4;1,779575527862071E-4
1515362091000;1,7739551239333038E-4;1,781075543241665E-4
1515362991000;1,7698511030938015E-4;1,7736898949860202E-4
1515363891000;1,7616924288945516E-4;1,7735559237967648E-4
1515364791000;1,7639892552335194E-4;1,7684440503695081E-4
1515365691000;1,7621288243295546E-4;1,7720328014372727E-4
1515366591000;1,7798830752307376E-4;1,7811623532591614E-4
1515367491000;1,7706474091613972E-4;1,7772828841008435E-4
1515368391000;1,7722816561977525E-4;1,7731156352527303E-4
1515369291000;1,7776319159943174E-4;1,7842874923881612E-4
1515370191000;1,781882677102131E-4;1,7908736780259188E-4
1515371091000;1,7896451829422014E-4;1,797618520765552E-4
1515371991000;1,787396562153364E-4;1,7919099329657474E-4
1515372891000;1,7786270190784287E-4;1,7898545914290636E-4
1515373791000;1,7739901900063937E-4;1,779829902362981E-4
1515374691000;1,788365108802093E-4;1,7900735384120763E-4
1515375591000;1,7747349669795638E-4;1,7841462521832324E-4
1515376491000;1,7675576213049032E-4;1,779732194024338E-4
1515377391000;1,767205273252698E-4;1,774239970296485E-4
1515378291000;1,7712703490348252E-4;1,77320698872886E-4
1515379191000;1,7718040770010594E-4;1,7743227738830836E-4
1515380091000;1,763848850918433E-4;1,7746545577849724E-4
1515380991000;1,7669778419872003E-4;1,7784987915812664E-4
1515381891000;1,7715057767633122E-4;1,7729725465662042E-4
1515382791000;1,7559593013793866E-4;1,7618647307598875E-4
1515383691000;1,7543550259879122E-4;1,7659829065801638E-4
1515384591000;1,7602474989434133E-4;1,768217873253592E-4
1515385491000;1,75549894023291E-4;1,762223101655338E-4
1515386391000;1,753904248696E-4;1,7549047273168256E-4
1515387291000;1,7555247787070477E-4;1,7621683001568287E-4
1515388191000;1,7660823164535836E-4;1,7694598255054556E-4
1515389091000;1,7522928306432938E-4;1,7616139587039116E-4
1515389991000;1,7635218082705345E-4;1,7674374449378678E-4
1515390891000;1,757867589619372E-4;1,7582362454824475E-4
1515391791000;1,767821954052441E-4;1,7682708035765614E-4
1515392691000;1,7669354616358092E-4;1,778156045391348E-4
1515393591000;1,7675061991391118E-4;1,771083875276193E-4
1515394491000;1,7705992811486773E-4;1,7720637897146736E-4
1515395391000;1,7823538677641502E-4;1,7831373314219394E-4
1515396291000;1,7844964656934113E-4;1,789255571464903E-4
1515397191000;1,783800475349666E-4;1,795855921002402E-4
1515398091000;1,7868185094622874E-4;1,7943466646569537E-4
1515398991000;1,7947649550325833E-4;1,801041120708052E-4
1515399891000;1,7892653491286415E-4;1,790025855185352E-4
1515400791000;1,790830342684683E-4;1,7995446656155745E-4
1515401691000;1,7989016758318866E-4;1,8067667809237164E-4
1515402591000;1,809706155057829E-4;1,8129392732555964E-4
1515403491000;1,8095413520721323E-4;1,815102191116255E-4
1515404391000;1,8008259831573786E-4;1,807527550897547E-4
1515405291000;1,8003674829239214E-4;1,8093365159006325E-4
1515406191000;1,7929809098855793E-4;1,799354237130377E-4
1515407091000;1,7855301912512726E-4;1,7885107998606597E-4
1515407991000;1,7859865241013332E-4;1,7937487309564919E-4
1515408891000;1,7816763260980947E-4;1,7826375506713036E-4
1515409791000;1,77898242046448E-4;1,7841805034298945E-4
1515410691000;1,782391873096372E-4;1,7905116604561053E-4
1515411591000;1,7895483602443744E-4;1,7930545355649842E-4
1515412491000;1,779340336987245E-4;1,7817349791894235E-4
1515413391000;1,7843162383164796E-4;1,7894602336868226E-4
1515414291000;1,77757838045666E-4;1,7838944812628151E-4
1515415191000;1,7772156559308613E-4;1,7892092005578295E-4
1515416091000;1,7859120828184563E-4;1,791516943310315E-4
1515416991000;1,7754604152508453E-4;1,781954286637627E-4
1515417891000;1,7816155832397476E-4;1,790312456524393E-4
1515418791000;1,7843781105301892E-4;1,7922538504974397E-4
1515419691000;1,7828224849750866E-4;1,790014954182883E-4
1515420591000;1,7812600798205186E-4;1,7924633457467017E-4
1515421491000;1,7883999790009936E-4;1,7978695603828587E-4
1515422391000;1,801543765616991E-4;1,805870534719347E-4
1515423291000;1,802139108962256E-4;1,806387990129059E-4
1515424191000;1,8013439273783418E-4;1,808953069027622E-4
1515425091000;1,805659841950477E-4;1,8170959367253857E-4
1515425991000;1,8016429142908425E-4;1,8132624659801416E-4
1515426891000;1,8103891678793784E-4;1,8169789911647553E-4
1515427791000;1,8121748309618056E-4;1,815595489213652E-4
1515428691000;1,8142265487745612E-4;1,821406985847704E-4
1515429591000;1,8225062272808E-4;1,824954784972465E-4
1515430491000;1,8151216761401224E-4;1,817659820970227E-4
1515431391000;1,808427181844618E-4;1,81487789390883E-4
1515432291000;1,8130663741529421E-4;1,8170361136705186E-4
1515433191000;1,8140829609121373E-4;1,8160539983642145E-4
1515434091000;1,7986272457743517E-4;1,807327150671972E-4
1515434991000;1,8067739100291198E-4;1,8090043466253042E-4
1515435891000;1,8061342219478118E-4;1,814757123608779E-4
1515436791000;1,822509943239754E-4;1,8255451700008838E-4
1515437691000;1,8197405226589436E-4;1,8244455791460167E-4
1515438591000;1,8235117830686415E-4;1,8274692535286157E-4
1515439491000;1,8272232821630327E-4;1,8316646045566084E-4
1515440391000;1,8183928960105502E-4;1,830577907352121E-4
1515441291000;1,8268371142498994E-4;1,8368734976791898E-4
1515442191000;1,8393370865315103E-4;1,848499477206099E-4
1515443091000;1,8374006921571364E-4;1,8451615952768638E-4
1515443991000;1,8233383338669108E-4;1,8351149475592798E-4
1515444891000;1,8448231063980408E-4;1,8466707992630512E-4
1515445791000;1,848060742754718E-4;1,8530970496431057E-4
1515446691000;1,8444671840205885E-4;1,8552415563980278E-4
1515447591000;1,845066072553959E-4;1,8509800465087137E-4
1515448491000;1,8454381020901095E-4;1,853512705558943E-4
1515449391000;1,8607330790097786E-4;1,8612792797202305E-4
1515450291000;1,8632283102641584E-4;1,871216132792328E-4
1515451191000;1,8762675010706425E-4;1,883173079042776E-4
1515452091000;1,88787638714462E-4;1,895045010732054E-4
1515452991000;1,8821797967099018E-4;1,8864529894227226E-4
1515453891000;1,8839538009878692E-4;1,8939689960429128E-4
1515454791000;1,8865680004393298E-4;1,889134591598017E-4
1515455691000;1,8856215606748218E-4;1,894059107739278E-4
1515456591000;1,892366183809676E-4;1,9007086951132706E-4
1515457491000;1,905353472822759E-4;1,9077327639473017E-4
1515458391000;1,897557686954339E-4;1,9084939257362033E-4
1515459291000;1,8938721331139864E-4;1,9011246794981826E-4
1515460191000;1,892705331804551E-4;1,9015778620689135E-4
1515461091000;1,9064044413390736E-4;1,9109821756420738E-4
1515461991000;1,9126743163414608E-4;1,9145257923102333E-4
1515462891000;1,895901910018403E-4;1,9071865880312865E-4
1515463791000;1,8940080920105186E-4;1,9060619308812214E-4
1515464691000;1,899234740358751E-4;1,9051218878213692E-4
1515465591000;1,8911346957269936E-4;1,8954487764546212E-4
1515466491000;1,8990641157366005E-4;1,900524985128407E-4
1515467391000;1,8890613992609653E-4;1,8993392981673035E-4
1515468291000;1,9037189840363566E-4;1,9069376418272881E-4
1515469191000;1,9134391564045003E-4;1,914148553388163E-4
1515470091000;1,917863904901916E-4;1,9183456950729066E-4
1515470991000;1,9196424534618972E-4;1,924310891982314E-4
1515471891000;1,9232842358841014E-4;1,9340869186337315E-4
1515472791000;1,9292871811941835E-4;1,934968229324591E-4
