1515290091000;2,1108443241383797E-5;2,1550835157226303E-5
1515290991000;2,031678195343801E-5;2,079546030478653E-5
1515291891000;1,9434356995171103E-5;2,038615120334607E-5
1515292791000;1,9390972456077272E-5;2,0695939929579513E-5
1515293691000;2,0465131811142616E-5;2,1401966122112122E-5
1515294591000;2,0314718810592438E-5;2,0812646770749794E-5
1515295491000;1,9039916145479993E-5;1,947851173487366E-5
1515296391000;1,8878720870864413E-5;1,905173142001087E-5
1515297291000;1,834391898599151E-5;1,9389283370318157E-5
1515298191000;1,9193900991464366E-5;1,9638519765487558E-5
1515299091000;1,7611889421024123E-5;1,8370109088055807E-5
1515299991000;1,784699966221683E-5;1,83687820241728E-5
1515300891000;1,762537755147692E-5;1,7995134336851105E-5
1515301791000;1,6266561466896874E-5;1,6660378079767746E-5
1515302691000;1,6371215597717105E-5;1,7748129627609702E-5
1515303591000;1,697459580902791E-5;1,7141305962249284E-5
1515304491000;1,5356844182077432E-5;1,5906919283125185E-5
1515305391000;1,4494230689665994E-5;1,52577169226434E-5
1515306291000;1,4123971553558455E-5;1,4310495985292678E-5
1515307191000;3,532737482799335E-5;3,537376645058992E-5
1515308091000;3,369572769012955E-5;3,475825071223934E-5
1515308991000;3,252674307625731E-5;3,3453115447657395E-5
1515309891000;3,418280692102584E-5;3,4451265788159886E-5
1515310791000;3,3536475439804956E-5;3,470640403504138E-5
1515311691000;3,5898005169432686E-5;3,6045550020412534E-5
1515312591000;3,598761262982501E-5;3,720985564683709E-5
1515313491000;3,576955009666137E-5;3,623990032206914E-5
1515314391000;3,5724422774065314E-5;3,7093150240193915E-5
1515315291000;3,5876571392069226E-5;3,6529714297038315E-5
1515316191000;3,563659507955413E-5;3,597482074927281E-5
1515317091000;3,491171136680373E-5;3,529551447498111E-5
1515317991000;3,4232281988088696E-5;3,482885328336974E-5
1515318891000;3,334768767749415E-5;3,449696443670285E-5
1515319791000;3,4232471346276056E-5;3,546114934865787E-5
1515320691000;3,521761628870151E-5;3,650324919357543E-5
1515321591000;3,4440722242005E-5;3,5744327058737435E-5
1515322491000;3,6332064079268114E-5;3,6728422946052074E-5
1515323391000;3,62560683989846E-5;3,631206426484887E-5
1515324291000;3,4793772748824135E-5;3,542905191938169E-5
1515325191000;3,525884177358964E-5;3,6656800292380755E-5
1515326091000;3,4525323258208266E-5;3,585958139142225E-5
1515326991000;3,592244238944548E-5;3,6572414217114765E-5
1515327891000;3,632781827151683E-5;3,7735417010742964E-5
1515328791000;3,636431142415226E-5;3,686738653172678E-5
1515329691000;3,548829664106721E-5;3,628616974043535E-5
1515330591000;3,6143750944637625E-5;3,6249529919514924E-5
1515331491000;3,478954463206603E-5;3,5472561507053624E-5
1515332391000;3,4668432342481905E-5;3,608781916752375E-5
1515333291000;3,6137366309832087E-5;3,629859957338905E-5
1515334191000;3,593181026309592E-5;3,630117544820046E-5
1515335091000;3,577329299082141E-5;3,588933248213765E-5
1515335991000;3,3283673571460956E-5;3,458950176923871E-5
1515336891000;3,4368417413134995E-5;3,5032653837376005E-5
1515337791000;3,4367257606564936E-5;3,4561261917417134E-5
1515338691000;3,570262264854128E-5;3,586102363426389E-5
1515339591000;3,618365639312684E-5;3,6493411068670915E-5
1515340491000;3,5165415580703456E-5;3,5449944117577905E-5
1515341391000;3,341791502183332E-5;3,431087648215317E-5
1515342291000;3,3537734322519466E-5;3,476238208418407E-5
1515343191000;3,328304538954215E-5;3,467621952393665E-5
1515344091000;3,357657603376584E-5;3,4058255859758976E-5
1515344991000;3,293633194816032E-5;3,2997022741041705E-5
1515345891000;3,375356423136522E-5;3,410929361656201E-5
1515346791000;3,2935959039320786E-5;3,3464741966456675E-5
1515347691000;3,326265736473986E-5;3,3424368376418694E-5
1515348591000;3,3613749980897845E-5;3,410244468830425E-5
1515349491000;3,1997353966501765E-5;3,2957547379313496E-5
1515350391000;3,192686045611509E-5;3,3197996026343896E-5
1515351291000;3,186281772546401E-5;3,2049988069267366E-5
1515352191000;3,31544512682721E-5;3,3216585902795486E-5
1515353091000;3,2908707922973616E-5;3,320156129410393E-5
1515353991000;3,2526626441446114E-5;3,287298844516668E-5
1515354891000;3,26631507288679E-5;3,355451248757864E-5
1515355791000;3,412986603663974E-5;3,441936061384348E-5
1515356691000;3,312380683985264E-5;3,319112952993861E-5
1515357591000;3,144004517577727E-5;3,198822758036539E-5
1515358491000;3,128931723649498E-5;3,263428946558578E-5
1515359391000;3,3231035914910505E-5;3,3721095076055486E-5
1515360291000;3,2078468222169465E-5;3,247004899894712E-5
1515361191000;3,238996657828728E-5;3,3268523289638794E-5
1515362091000;3,211787428894855E-5;3,2487119415723575E-5
1515362991000;3,2821267599097534E-5;3,316394681607793E-5
1515363891000;3,156337286697419E-5;3,2628133942826475E-5
1515364791000;3,29002173178847E-5;3,322835686957316E-5
1515365691000;3,1691340972285934E-5;3,198333569288082E-5
1515366591000;3,123820508961036E-5;3,252246369997942E-5
1515367491000;3,148012539075639E-5;3,225874930438047E-5
1515368391000;3,302510171115067E-5;3,3579901774102255E-5
1515369291000;3,3513077634467955E-5;3,491423298501362E-5
1515370191000;3,529714068546384E-5;3,563474805896062E-5
1515371091000;3,4085185815111836E-5;3,501388708928154E-5
1515371991000;3,403415521390711E-5;3,542195471157765E-5
1515372891000;3,535994846814946E-5;3,652515609464812E-5
1515373791000;3,4755755740398405E-5;3,610152222305279E-5
1515374691000;3,597282379944591E-5;3,713069668018543E-5
1515375591000;3,6555100645655694E-5;3,7715907921208905E-5
1515376491000;3,761788238554832E-5;3,817860399466431E-5
1515377391000;3,670173627549489E-5;3,759535746249031E-5
1515378291000;3,559931079047004E-5;3,662846828899278E-5
1515379191000;3,6624265589344476E-5;3,738303633848083E-5
1515380091000;3,710590327578785E-5;3,8180309559723216E-5
1515380991000;3,562313423081526E-5;3,683071460106987E-5
1515381891000;3,5043112060279557E-5;3,6197888102190895E-5
1515382791000;3,588238555213513E-5;3,683412676460433E-5
1515383691000;3,522857436629004E-5;3,5759027119884586E-5
1515384591000;3,670938661397998E-5;3,694969717787233E-5
1515385491000;3,552044480513395E-5;3,601551194133344E-5
1515386391000;3,648560512753306E-5;3,736869820024747E-5
1515387291000;3,525022822800656E-5;3,60838346980825E-5
1515388191000;3,666309359792104E-5;3,723306752338107E-5
1515389091000;3,61400327015643E-5;3,6523641218822847E-5
1515389991000;3,4701672276455166E-5;3,5781832887059677E-5
1515390891000;3,3976105034549615E-5;3,479040831645927E-5
1515391791000;3,2447570208878666E-5;3,3519700960194506E-5
1515392691000;3,124986352199591E-5;3,238378509939555E-5
1515393591000;3,142481637042414E-5;3,2486967739574796E-5
1515394491000;3,040376348347519E-5;3,161811493403037E-5
1515395391000;2,9906099259942196E-5;3,066352691640299E-5
1515396291000;2,8908789201730214E-5;2,9547199368824208E-5
1515397191000;3,0413402890868947E-5;3,054668507886416E-5
1515398091000;2,9644776109425702E-5;3,0104817335715274E-5
1515398991000;3,0570190466280735E-5;3,127959451970081E-5
1515399891000;3,1786277089895384E-5;3,236798381970702E-5
1515400791000;3,11535838785997E-5;3,122200288701747E-5
1515401691000;2,9842390468896786E-5;3,087660175980596E-5
1515402591000;3,1135685707293395E-5;3,123989528410677E-5
1515403491000;3,104091855948598E-5;3,1399292943609436E-5
1515404391000;2,9624083637544206E-5;3,0548171724067766E-5
1515405291000;2,9371505071918588E-5;2,9951204864270606E-5
1515406191000;2,9960531063754595E-5;3,100826830335873E-5
1515407091000;2,9769326230609522E-5;3,087826133122958E-5
1515407991000;2,9754409107814838E-5;3,109397110776802E-5
1515408891000;2,928248116524708E-5;3,0426238126245823E-5
1515409791000;3,003156838986497E-5;3,0057205275604326E-5
1515410691000;2,7947598668942116E-5;2,9216067329580587E-5
1515411591000;2,8801968943780223E-5;2,9632778594798467E-5
1515412491000;2,8490733405601352E-5;2,889712699819495E-5
1515413391000;2,833185036469961E-5;2,925973581366333E-5
1515414291000;2,955462072761076E-5;2,9813171038509843E-5
1515415191000;2,7616532309435203E-5;2,8940967665925295E-5
1515416091000;2,8207965664677256E-5;2,873325484544492E-5
1515416991000;2,893366922439078E-5;2,9615719524185384E-5
1515417891000;2,7819111441714813E-5;2,9065179657214236E-5
1515418791000;2,904696906272545E-5;2,9376288010260272E-5
1515419691000;2,819215584266786E-5;2,8767936811663838E-5
1515420591000;2,733482670970929E-5;2,8442921195031727E-5
1515421491000;2,6155907025920367E-5;2,739739246002496E-5
1515422391000;2,7451631143003845E-5;2,8152133782655375E-5
1515423291000;2,7238287139463766E-5;2,77048915203119E-5
1515424191000;2,6193964798030653E-5;2,6686496583505085E-5
1515425091000;2,4907903794643598E-5;2,5922288307966636E-5
1515425991000;2,5766190363787397E-5;2,607914973002935E-5
1515426891000;2,4106506885844515E-5;2,5176960373292794E-5
1515427791000;2,4281473606159868E-5;2,4852425736006208E-5
1515428691000;2,360723275708215E-5;2,3772889250090053E-5
1515429591000;2,4385489089324827E-5;2,451769920811244E-5
1515430491000;2,4876131598327633E-5;2,5799209814938106E-5
1515431391000;2,4818834613125368E-5;2,4924231999434075E-5
1515432291000;2,4989045864076826E-5;2,5802514854682113E-5
1515433191000;2,4101700495508118E-5;2,5246046758691755E-5
1515434091000;2,3365214881786095E-5;2,4580748949196E-5
1515434991000;2,3226645650110494E-5;2,427342562975919E-5
1515435891000;2,380337511421196E-5;2,512754719333195E-5
1515436791000;2,3061534600058352E-5;2,4451381600670984E-5
1515437691000;2,325390408904865E-5;2,3385252399353778E-5
1515438591000;2,388348301812414E-5;2,4465979068598754E-5
1515439491000;2,2275715717057153E-5;2,362528956954353E-5
1515440391000;2,3328939824102803E-5;2,466260907121623E-5
1515441291000;2,2901564849161164E-5;2,3965329480489067E-5
1515442191000;2,2563077259035192E-5;2,3148674585042668E-5
1515443091000;2,4353860497628246E-5;2,4472401208209442E-5
1515443991000;2,3254460243583697E-5;2,4652882664117957E-5
1515444891000;2,4074823512983897E-5;2,456270099691202E-5
1515445791000;2,2323238733719608E-5;2,3627584667153548E-5
1515446691000;2,355718542468192E-5;2,483083679566758E-5
1515447591000;2,457542929887258E-5;2,5663456228942708E-5
1515448491000;2,586794514559772E-5;2,6926310122739466E-5
1515449391000;2,710348178830596E-5;2,7863169419704673E-5
1515450291000;2,6105697282394664E-5;2,7048354143667577E-5
1515451191000;2,5105403956310728E-5;2,5841494932897568E-5
1515452091000;2,6493037390102E-5;2,674871574438746E-5
1515452991000;2,6614134390941107E-5;2,7267273858503778E-5
1515453891000;2,744069871815279E-5;2,8030470712374885E-5
1515454791000;2,5792585975203394E-5;2,671891200472636E-5
1515455691000;2,427125541939674E-5;2,5683199146493995E-5
1515456591000;2,465362225586438E-5;2,5282421990250523E-5
1515457491000;2,525159639962295E-5;2,5754943624595096E-5
1515458391000;2,4199799085422377E-5;2,505145696822345E-5
1515459291000;2,293273245376991E-5;2,43452134760441E-5
1515460191000;2,2967037250267655E-5;2,3047685245544628E-5
1515461091000;2,361702095784249E-5;2,3761264792249195E-5
1515461991000;2,163496322494429E-5;2,29392384380368E-5
1515462891000;2,3079118006204293E-5;2,3268860843359708E-5
1515463791000;2,0657338030312995E-5;2,200735231972926E-5
1515464691000;2,1936332790723467E-5;2,233959082328998E-5
1515465591000;2,1219173698166376E-5;2,2239868355330968E-5
1515466491000;2,0281568697226116E-5;2,158519347723583E-5
1515467391000;2,0367767250397716E-5;2,168582524860876E-5
1515468291000;2,0617444201410585E-5;2,0913657659593126E-5
1515469191000;1,871051343426924E-5;1,9854519247853075E-5
1515470091000;1,8395224672862816E-5;1,9030721641605555E-5
1515470991000;1,7487177715828213E-5;1,8351484775277562E-5
1515471891000;1,7550295644172053E-5;1,8712160765923143E-5
1515472791000;1,672547379098151E-5;1,7535271202914493E-5
1515473691000;1,6926922868522975E-5;1,7439878112984826E-5
1515474591000;1,7696491287073907E-5;1,8531260703531194E-5
1515475491000;1,8819038320243104E-5;1,9639568710879594E-5
1515476391000;2,0149584797496394E-5;2,0662434821881778E-5
1515477291000;1,8494661656603895E-5;1,9322850248314967E-5
1515478191000;1,8557099581114614E-5;1,899893978586973E-5
1515479091000;1,8637630460474427E-5;1,8838018256746258E-5
1515479991000;1,840344198241169E-5;1,8571959986716235E-5
1515480891000;1,8886777746079624E-5;1,9801785785494275E-5
1515481791000;1,911207909489133E-5;2,051526671592911E-5
1515482691000;1,983429882869498E-5;2,0077954471193347E-5
1515483591000;2,0810190505415634E-5;2,125599871813748E-5
1515484491000;1,9772538674964216E-5;2,0480519306327453E-5
1515485391000;2,0907067855087E-5;2,132508088442844E-5
1515486291000;2,1244725674052057E-5;2,251111342052561E-5
1515487191000;2,1631513021642732E-5;2,2450013042983696E-5
1515488091000;2,0759102881288726E-5;2,1180863326132064E-5
1515488991000;2,073869263817171E-5;2,1515233183578014E-5
1515489891000;2,195372660369753E-5;2,211712276443949E-5
1515490791000;2,1680845367718396E-5;2,1937081547579917E-5
1515491691000;2,1734990362327525E-5;2,199459767169289E-5
1515492591000;2,0786249323268666E-5;2,138855230739665E-5
1515493491000;2,0009025056952713E-5;2,1132859156462432E-5
1515494391000;1,948821320418836E-5;1,984756376020008E-5
1515495291000;1,9945956160396634E-5;2,1033188139457772E-5
1515496191000;2,145928813900871E-5;2,189603979153954E-5
1515497091000;2,073263369967206E-5;2,158587986891666E-5
1515497991000;2,107722356303412E-5;2,110650789215581E-5
1515498891000;1,9402948660635116E-5;2,019445374591474E-5
1515499791000;1,9958546016460877E-5;2,015047456125619E-5
1515500691000;2,0586524397686206E-5;2,1470940675459892E-5
1515501591000;2,001039123245183E-5;2,0271170260970154E-5
1515502491000;1,854186302566489E-5;1,9925078744334356E-5
1515503391000;1,8039132454831843E-5;1,8758532979819508E-5
1515504291000;1,7106638726835005E-5;1,8508755390275284E-5
1515505191000;1,7297601178112633E-5;1,824022030036014E-5
1515506091000;1,6623258838932292E-5;1,7222223031008313E-5
1515506991000;1,7188521723041046E-5;1,7960887122741953E-5
1515507891000;1,6486830423437227E-5;1,659271602174526E-5
1515508791000;1,7424236265834626E-5;1,7684770807582223E-5
1515509691000;1,5215678840263391E-5;1,6425099629956164E-5
1515510591000;1,5717266377069378E-5;1,649006845504168E-5
1515511491000;1,544753132909021E-5;1,6637765594621953E-5
1515512391000;1,4644451877621897E-5;1,5253410506167695E-5
1515513291000;1,5649302581811632E-5;1,6098885348045907E-5
1515514191000;1,3903369578961942E-5;1,4840115882626335E-5
1515515091000;3,462382999254819E-5;3,535703673146687E-5
1515515991000;3,4352394819199435E-5;3,539006724965322E-5
1515516891000;3,4460445023618764E-5;3,541175305673572E-5
1515517791000;3,487753663400936E-5;3,603577218038811E-5
1515518691000;3,5678893772687994E-5;3,693088465420824E-5
1515519591000;3,647504267786769E-5;3,705999621614411E-5
1515520491000;3,59426753053555E-5;3,702197963192029E-5
1515521391000;3,5640240587870804E-5;3,6446417716119476E-5
1515522291000;3,702746310535143E-5;3,773576391227429E-5
1515523191000;3,6895642022282667E-5;3,787632413071936E-5
1515524091000;3,6441580662481584E-5;3,6490480368357564E-5
1515524991000;3,581448003353893E-5;3,606283474877765E-5
1515525891000;3,584340993985289E-5;3,6069935358625416E-5
1515526791000;3,4805255076184394E-5;3,494619927960026E-5
1515527691000;3,525413189817432E-5;3,569145171822302E-5
1515528591000;3,620691251060321E-5;3,6289911693310504E-5
1515529491000;3,567829222057469E-5;3,650245303347725E-5
1515530391000;3,3944372990255244E-5;3,516437966538549E-5
1515531291000;3,5421248273128264E-5;3,6311092815631054E-5
1515532191000;3,432779879189597E-5;3,545860940958439E-5
1515533091000;3,3275289980704775E-5;3,4222108141192634E-5
1515533991000;3,3942340439574956E-5;3,5078466236596875E-5
1515534891000;3,424718164631207E-5;3,441529781382004E-5
1515535791000;3,30635721304642E-5;3,328260199730248E-5
1515536691000;3,257174162196116E-5;3,3720862500551925E-5
1515537591000;3,2822768836192334E-5;3,4067254836120736E-5
1515538491000;3,301271772581813E-5;3,3402737171108935E-5
1515539391000;3,200738245556994E-5;3,328150021852236E-5
1515540291000;3,1901856414912164E-5;3,2569936691102015E-5
1515541191000;3,103680297772248E-5;3,123045514246723E-5
1515542091000;2,997255368593543E-5;3,0341505138967127E-5
1515542991000;3,0220557682282287E-5;3,085137015278469E-5
1515543891000;3,098220696658285E-5;3,107926758412449E-5
1515544791000;3,0305092676387816E-5;3,167634705833037E-5
1515545691000;2,958711276596587E-5;3,056206186285554E-5
1515546591000;2,8938674779600858E-5;2,950147007543698E-5
1515547491000;2,873214236671741E-5;3,0018360920213352E-5
1515548391000;2,805907821050022E-5;2,8779288242550186E-5
1515549291000;2,6720805092918075E-5;2,7931844127104537E-5
1515550191000;2,7780083380464664E-5;2,8023989904369537E-5
1515551091000;2,755144284178017E-5;2,872076874475329E-5
1515551991000;2,8937731140719698E-5;2,9626355216573807E-5
1515552891000;3,0392411731272262E-5;3,061773625454519E-5
1515553791000;2,951948526380213E-5;3,0178299653927436E-5
1515554691000;2,9718358299026498E-5;3,0365515388728126E-5
1515555591000;2,9312079708455358E-5;2,9976674276817783E-5
1515556491000;2,85176821561513E-5;2,9480403321613177E-5
1515557391000;2,8883122300408005E-5;2,948137222060816E-5
1515558291000;2,7974922380036045E-5;2,8519069309497678E-5
1515559191000;2,698509649846159E-5;2,7426582290448506E-5
1515560091000;2,7182136225849264E-5;2,8582038533652125E-5
1515560991000;2,607247930640164E-5;2,7268862239568732E-5
1515561891000;2,760459994224495E-5;2,8202397337113785E-5
1515562791000;2,8495574133053573E-5;2,895539201087245E-5
1515563691000;2,668586106907256E-5;2,7988774865633663E-5
1515564591000;2,7521231162167854E-5;2,7617855199363016E-5
1515565491000;2,6188065362736352E-5;2,6627400740169965E-5
1515566391000;2,575756856533318E-5;2,653632626650534E-5
1515567291000;2,4892418036013135E-5;2,549148315526491E-5
1515568191000;2,487446616239954E-5;2,4941565143754345E-5
